Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
0,44,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,394,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892,1.2704918032786892
0,44,1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,1768,0.9818257812446856,0.9455556525815414,0.9092855239183963,0.8730153952552522,0.8367452665921071,0.8004751379289621,0.7642050092658179,0.7279348806026729,0.6916647519395287,0.6553946232763836,0.6191244946132395,0.5828543659500944,0.5465842372869503
0,44,2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,2762,2.309223866639294,2.2664844494728213,2.2237450323063483,2.181005615139876,2.1382661979734037,2.0955267808069302,2.052787363640458,2.0100479464739855,1.9673085293075125,1.92456911214104,1.8818296949745674,1.8390902778080949,1.7963508606416219
0,44,3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5513,0.540786674820132,0.507753251942761,0.4747198290653891,0.44168640618801813,0.40865298331064626,0.3756195604332744,0.3425861375559034,0.3095527146785315,0.27651929180115964,0.24348586892378865,0.21045244604641677,0.1774190231690458,0.1443856002916739
0,44,5563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5921,2.023237611102014,1.98078788032281,1.9383381495436058,1.895888418764402,1.8534386879851978,1.810988957205994,1.7685392264267898,1.726089495647586,1.6836397648683818,1.641190034089178,1.5987403033099739,1.55629057253077,1.5138408417515663
0,44,5924,0.6424799907398553,0.587248836601777,0.5320176824636986,0.4767865283256203,0.4215553741875411,0.36632422004946275,0.3110930659113844,0.2558619117733052,0.20063075763522598,0.14539960349714853,0.09016844935906931,0.03493729522099098,0.0
0,44,8140,0.619745731025251,0.3416698546433584,0.3912894563836242,0.692019725002902,0.834390175365695,0.6259133117114479,0.3521639772750538,0.390246325818615,0.6925070043030261,0.8440498650444697,0.6277199068373731,0.33277524083088644,0.37202237389505854
0,44,8654,0.33205768575106354,0.6899314559699653,0.6235807239999459,0.18181421078403442,0.0,0.0,0.04308787363031118,0.3334741648670834,0.3181180499623057,0.05210534934941102,0.0,0.0,0.0
0,44,8726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,9290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,9438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,9541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,10021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,10424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,10798,5.211073977739659,5.195449997936741,5.179826018133824,5.164202038330907,5.148578058527989,5.132954078725072,5.117330098922154,5.101706119119236,5.086082139316319,5.070458159513401,5.054834179710483,5.039210199907566,5.023586220104649
0,44,11524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,11575,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521,0.7315846994535521
0,44,11756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,13089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,13707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,13734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,14239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,639,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011,0.199912568306011
0,47,655,4.769589591133221,4.7522557269841075,4.734921862834993,4.717587998685878,4.700254134536763,4.6829202703876485,4.665586406238534,4.64825254208942,4.630918677940305,4.61358481379119,4.596250949642076,4.578917085492961,4.561583221343846
0,47,1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040181882908661426,0.7994730009600257,0.9335786023520107,0.41132531209353873
0,47,1969,3.7007085962570048,3.6854931783006193,3.670277760344234,3.6550623423878483,3.639846924431463,3.624631506475077,3.6094160885186914,3.594200670562306,3.5789852526059205,3.563769834649535,3.5485544166931495,3.533338998736764,3.518123580780378
0,47,3179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,3234,1.6695501060409894,1.6539148818503122,1.6382796576596346,1.6226444334689574,1.6070092092782802,1.591373985087603,1.5757387608969258,1.5601035367062481,1.544468312515571,1.5288330883248937,1.5131978641342165,1.4975626399435389,1.4819274157528617
0,47,3463,1.0837582513947628,1.0721478657245318,1.0605374800543004,1.0489270943840694,1.0373167087138384,1.0257063230436074,1.0140959373733764,1.0024855517031455,0.990875166032914,0.979264780362683,0.9676543946924521,0.9560440090222211,0.9444336233519901
0,47,3515,4.105547111867902,4.652148934040458,4.8802055124348325,4.508677418945821,3.558775158546805,2.5009794123435842,2.0754539267839194,2.7497692097031723,4.218680040234185,5.495162947309471,5.666263513127255,4.682129805148434,3.399447250218885
0,47,4337,4.3174695789583994,4.305610847832964,4.2937521167075285,4.2818933855820935,4.2700346544566585,4.2581759233312235,4.2463171922057885,4.2344584610803535,4.2225997299549185,4.2107409988294835,4.1988822677040485,4.187023536578613,4.175164805453178
0,47,4431,3.5994310511863303,3.5850039560840115,3.5705768609816926,3.5561497658793737,3.5417226707770553,3.527295575674736,3.5128684805724175,3.4984413854700986,3.4840142903677798,3.4695871952654613,3.455160100163142,3.4407330050608236,3.4263059099585043
0,47,5317,2.9779686351486214,2.95425596008263,2.930543285016639,2.9068306099506476,2.8831179348846567,2.859405259818666,2.8356925847526746,2.8119799096866838,2.7882672346206925,2.7645545595547016,2.7408418844887104,2.717129209422719,2.6934165343567282
0,47,5604,0.48223855715085595,0.3272963282243182,0.5780768702074016,0.8411997800948633,0.7958503454336517,0.5238058231073347,0.35925568585173795,0.46637135214464653,0.6633202220255844,0.6810419864144021,0.5045474616702929,0.36876263342285165,0.43989115727868766
0,47,5619,3.4840270536215536,3.4647292069117945,3.445431360202035,3.4261335134922755,3.4068356667825164,3.3875378200727564,3.3682399733629973,3.3489421266532373,3.3296442799434782,3.3103464332337187,3.291048586523959,3.2717507398141996,3.25245289310444
0,47,5657,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628,1.4234972677595628
0,47,5871,2.714331247191522,2.6882572385046717,2.662183229817822,2.6361092211309716,2.6100352124441217,2.583961203757272,2.557887195070422,2.5318131863835722,2.5057391776967215,2.4796651690098717,2.453591160323022,2.427517151636172,2.401443142949322
0,47,6341,2.7976351204425893,2.783331407563596,2.7690276946846026,2.754723981805609,2.7404202689266155,2.7261165560476224,2.711812843168629,2.697509130289635,2.6832054174106417,2.668901704531648,2.654597991652655,2.640294278773661,2.625990565894668
0,47,6898,3.1251199468469073,3.1056726529041923,3.0862253589614768,3.0667780650187617,3.047330771076046,3.027883477133331,3.0084361831906157,2.9889888892479006,2.969541595305185,2.95009430136247,2.930647007419755,2.9111997134770395,2.891752419534324
0,47,7022,2.8643329817520753,2.8412227976376094,2.8181126135231436,2.7950024294086777,2.771892245294212,2.748782061179746,2.72567187706528,2.7025616929508143,2.679451508836348,2.6563413247218826,2.6332311406074163,2.6101209564929504,2.5870107723784845
0,47,7186,3.1583947223581825,3.1347932513160375,3.1111917802738933,3.0875903092317483,3.0639888381896037,3.0403873671474586,3.016785896105314,2.993184425063169,2.969582954021025,2.9459814829788797,2.922380011936735,2.89877854089459,2.8751770698524455
0,47,7457,3.0486022895754474,3.0207068074998826,2.9928113254243174,2.964915843348753,2.9370203612731878,2.909124879197623,2.881229397122058,2.853333915046493,2.8254384329709286,2.7975429508953633,2.769647468819799,2.7417519867442337,2.713856504668669
0,47,7469,0.0,0.0,0.0,0.0,0.0113645737603435,0.0033577333858427483,0.0,0.0,0.0,0.2459175531203472,0.6051146359305347,0.7386475150097885,0.5565322294507702
0,47,7984,2.84746535793514,2.8290226277597723,2.8105798975844043,2.7921371674090363,2.7736944372336687,2.7552517070583007,2.7368089768829327,2.7183662467075647,2.6999235165321966,2.681480786356829,2.663038056181461,2.644595326006093,2.6261525958307255
0,47,8011,4.939683696177081,4.9321820046840985,4.924680313191115,4.917178621698132,4.909676930205149,4.902175238712165,4.894673547219182,4.8871718557262,4.879670164233215,4.872168472740233,4.86466678124725,4.857165089754266,4.849663398261283
0,47,8157,2.648505080664533,2.63410309927732,2.6197011178901066,2.605299136502893,2.5908971551156794,2.5764951737284667,2.562093192341253,2.5476912109540395,2.5332892295668263,2.518887248179613,2.5044852667923996,2.4900832854051864,2.4756813040179733
0,47,8264,4.761324519842983,4.7470173695425375,4.732710219242092,4.718403068941646,4.7040959186412,4.689788768340755,4.675481618040308,4.661174467739863,4.646867317439417,4.632560167138971,4.618253016838525,4.60394586653808,4.5896387162376335
0,47,8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,8587,3.277144996740805,3.2479226853324046,3.2187003739240043,3.1894780625156045,3.1602557511072042,3.131033439698804,3.101811128290404,3.072588816882004,3.043366505473604,3.014144194065204,2.9849218826568036,2.9556995712484033,2.926477259840003
0,47,8869,2.360435311862053,2.336028096329902,2.3116208807977507,2.2872136652656,2.2628064497334486,2.2383992342012973,2.2139920186691464,2.189584803136995,2.165177587604844,2.140770372072693,2.1163631565405416,2.0919559410083903,2.0675487254762395
0,47,10705,3.2530046548994314,3.2337267196931254,3.2144487844868195,3.195170849280514,3.175892914074208,3.1566149788679025,3.1373370436615966,3.1180591084552907,3.0987811732489847,3.0795032380426792,3.0602253028363733,3.0409473676300673,3.021669432423762
0,47,11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,11015,0.3367181366124772,0.3126178804037103,0.2885176241949434,0.2644173679861761,0.24031711177740922,0.2162168555686419,0.19211659935987413,0.16801634315110725,0.14391608694233993,0.11981583073357305,0.09571557452480572,0.07161531831603885,0.047515062107271966
0,47,11526,4.008364265505968,3.995926690894346,3.9834891162827244,3.9710515416711027,3.958613967059481,3.9461763924478594,3.933738817836238,3.921301243224616,3.9088636686129945,3.896426094001373,3.883988519389751,3.8715509447781296,3.859113370166508
0,47,11552,2.298117747902083,2.1693723308767394,1.988530526658897,1.8282518477657448,1.7787703279301523,1.7772009909728153,1.7091341990045208,1.5943568186761832,1.5602655762554616,1.6392948118982498,1.697763346990844,1.6176399511268613,1.477360909442915
0,47,11721,5.464254805095756,5.44219578773815,5.420136770380545,5.398077753022941,5.376018735665335,5.353959718307729,5.331900700950125,5.309841683592519,5.287782666234914,5.26572364887731,5.243664631519703,5.221605614162098,5.199546596804494
0,47,11983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,12171,2.8099426265588505,2.7797258876554096,2.7495091487519687,2.7192924098485283,2.689075670945088,2.658858932041647,2.628642193138206,2.598425454234765,2.568208715331325,2.537991976427884,2.5077752375244433,2.477558498621003,2.447341759717562
0,47,12298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009338533177559862,0.07156447329147536
0,47,13522,3.1778468156246866,4.145438778136084,4.27791019662936,3.578822959262718,2.7827177686700644,2.4770059615242346,2.599917395439911,2.796543969135358,2.9916083782566627,3.382467002337954,3.9591541979449243,4.327284298294971,4.1518774723771905
0,47,14160,0.0,0.0,0.5471153967686653,0.7890629076345506,0.09100441146655547,0.0,0.0,0.8329081470210684,3.42081461749436,4.993875173967076,4.399639309975637,2.2238822348341674,0.16004063535264412
0,47,14311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,48,182,1.702077816581773,1.7882910747451803,1.8649650671194329,2.037093934255282,2.115254112139197,1.9356584573925484,1.7000461130483036,1.7726277492745264,2.152088638661754,2.3698830815172616,2.059593741568319,1.5130680494143558,1.4439488014441078
0,48,1228,1.688332377188924,1.763481224779941,1.8412712625796361,2.0256130027463755,2.1109144963827737,1.923225382300589,1.6753104589783598,1.750588920924562,2.1482028250528007,2.3764485146790584,2.050606133565746,1.4782175242552342,1.4127984047458404
0,48,2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,48,3067,3.108706086740591,3.086256279169633,3.0638064715986753,3.0413566640277168,3.018906856456759,2.996457048885801,2.974007241314843,2.9515574337438855,2.929107626172927,2.9066578186019694,2.8842080110310113,2.8617582034600533,2.8393083958890957
0,48,3120,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369,11.034508401108369
0,48,3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,48,3718,4.964851503064274,4.969665820513807,4.974480137963341,4.979294455412875,4.984108772862408,4.988923090311942,4.993737407761476,4.9985517252110085,5.003366042660542,5.008180360110076,5.01299467755961,5.017808995009144,5.022623312458677
0,48,4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,48,4455,53.39816923445447,53.42588948334948,53.45360973224449,53.48132998113949,53.50905023003449,53.5367704789295,53.5644907278245,53.59221097671951,53.61993122561451,53.647651474509516,53.67537172340452,53.70309197229952,53.730812221194526
0,48,4466,3.008448093518454,2.995564347102074,2.9826806006856943,2.9697968542693145,2.9569131078529343,2.944029361436555,2.931145615020175,2.918261868603795,2.905378122187415,2.8924943757710357,2.879610629354656,2.8667268829382757,2.853843136521896
0,48,5805,6.345673340802698,6.341111456203389,6.336549571604079,6.331987687004771,6.327425802405462,6.322863917806153,6.3183020332068445,6.313740148607535,6.309178264008227,6.304616379408918,6.3000544948096096,6.2954926102103,6.290930725610991
0,48,5985,2.345059817512155,2.324563683491876,2.3040675494715988,2.28357141545132,2.2630752814310426,2.2425791474107655,2.2220830133904865,2.2015868793702094,2.1810907453499304,2.1605946113296532,2.1400984773093743,2.1196023432890954,2.099106209268818
0,48,6061,0.6257081765852046,0.6213351385289592,0.6169621004727173,0.6125890624164736,0.6082160243602299,0.6038429863039863,0.5994699482477426,0.5950969101914989,0.590723872135257,0.5863508340790116,0.5819777960227697,0.5776047579665242,0.5732317199102823
0,48,6868,4.752785543087165,4.741841349529415,4.730897155971665,4.719952962413915,4.709008768856165,4.698064575298415,4.687120381740665,4.6761761881829145,4.665231994625165,4.654287801067414,4.643343607509665,4.632399413951915,4.621455220394164
0,48,6878,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304,5.0914331825751304
