Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
0,20,8264,0.9777587652206421,0.9657372236251831,0.953809916973114,0.9419748783111572,0.9302302002906799,0.9185739755630493,0.9070044755935669,0.8955199122428894,0.8841185569763184,0.8727988004684448,0.8615590333938599,0.8503977060317993,0.8393133282661438
0,20,8587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,394,0.7921012043952942,0.7950046062469482,0.7979075312614441,0.8008098006248474,0.8037111759185791,0.8066115379333496,0.8095106482505798,0.8124083280563354,0.8153043985366821,0.8181987404823303,0.8210912346839905,0.8239816427230835,0.826869785785675
0,44,1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,4801,3.5133368968963623,3.541299819946289,3.5688090324401855,3.5958750247955322,3.622509241104126,3.648721933364868,3.674523115158081,3.699923038482666,3.724930763244629,3.749556064605713,3.7738077640533447,3.7976949214935303,3.821225643157959
0,44,4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,5924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,8140,0.4304913282394409,0.43276941776275635,0.4350319802761078,0.43727925419807434,0.43951156735420227,0.44172918796539307,0.44393232464790344,0.4461212754249573,0.4482962489128113,0.45045751333236694,0.45260530710220337,0.4547398090362549,0.456861287355423
0,44,8654,0.1314074844121933,0.13235893845558167,0.13329797983169556,0.13422492146492004,0.13514001667499542,0.13604353368282318,0.1369357705116272,0.13781696557998657,0.1386873722076416,0.1395472288131714,0.14039678871631622,0.14123626053333282,0.1420658677816391
0,44,8726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,9290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,9438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,9541,0.0020182805601507425,0.002854675520211458,0.0035291656386107206,0.004046827554702759,0.0044125644490122795,0.0046311127953231335,0.004707049578428268,0.004644796717911959,0.004448629450052977,0.0041226791217923164,0.0036709404084831476,0.0030972762033343315,0.002405421808362007
0,44,10021,1.1889708042144775,1.1837013959884644,1.178059458732605,1.1720564365386963,1.1657030582427979,1.1590102910995483,1.1519880294799805,1.1446462869644165,1.1369948387145996,1.1290428638458252,1.1207995414733887,1.1122734546661377,1.1034733057022095
0,44,10424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,10798,0.827004075050354,0.7901241183280945,0.7533770799636841,0.7167618870735168,0.6802772879600525,0.6439223885536194,0.6076961755752563,0.5715975761413574,0.5356255769729614,0.4997791051864624,0.4640572667121887,0.4284590184688568,0.39298340678215027
0,44,11524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,11575,0.8186997175216675,0.8215541839599609,0.8244116306304932,0.8272717595100403,0.8301342129707336,0.8329988121986389,0.8358652591705322,0.8387333154678345,0.841602623462677,0.8444730043411255,0.8473442196846008,0.8502160906791687,0.85308837890625
0,44,11756,3.440404176712036,3.4707250595092773,3.499556541442871,3.526939630508423,3.5529143810272217,3.577519416809082,3.600792169570923,3.622769355773926,3.6434860229492188,3.6629767417907715,3.6812744140625,3.698411464691162,3.71441912651062
0,44,12063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,12651,0.4136485755443573,0.42778047919273376,0.4415285587310791,0.4549029469490051,0.4679134786128998,0.4805696904659271,0.49288085103034973,0.5048559308052063,0.5165035724639893,0.5278323292732239,0.5388503670692444,0.5495655536651611,0.5599856972694397
0,44,12908,0.037577059119939804,0.04057722166180611,0.043409209698438644,0.046077974140644073,0.04858829826116562,0.050944820046424866,0.053152017295360565,0.05521422624588013,0.057135649025440216,0.05892033874988556,0.06057222932577133,0.06209513172507286,0.06349273025989532
0,44,13089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,13707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,13734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,14239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,639,1.5873535871505737,1.586330533027649,1.5851970911026,1.5839569568634033,1.5826135873794556,1.5811702013015747,1.5796300172805786,1.5779964923858643,1.5762722492218018,1.5744603872299194,1.5725637674331665,1.570585012435913,1.5685267448425293
0,47,655,2.764346122741699,2.7461724281311035,2.7281229496002197,2.710195302963257,2.692387342453003,2.674696683883667,2.657121419906616,2.6396591663360596,2.6223080158233643,2.6050658226013184,2.587930679321289,2.5709009170532227,2.5539746284484863
0,47,1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,1485,1.6877135038375854,1.693246841430664,1.698792576789856,1.704350233078003,1.7099188566207886,1.7154978513717651,1.7210862636566162,1.7266836166381836,1.73228919506073,1.7379024028778076,1.7435225248336792,1.7491490840911865,1.7547814846038818
0,47,1969,1.4992409944534302,1.4809917211532593,1.4627872705459595,1.4446277618408203,1.4265131950378418,1.4084439277648926,1.3904197216033936,1.3724409341812134,1.3545074462890625,1.3366193771362305,1.3187767267227173,1.300979495048523,1.283227801322937
0,47,3179,0.5305722951889038,0.5343246459960938,0.5379409790039062,0.5414254069328308,0.5447817444801331,0.5480137467384338,0.5511250495910645,0.5541191697120667,0.5569994449615479,0.5597692131996155,0.5624315738677979,0.5649896264076233,0.5674462914466858
0,47,3234,1.4437165260314941,1.4243193864822388,1.405026912689209,1.3858373165130615,1.3667491674423218,1.347760796546936,1.3288706541061401,1.3100773096084595,1.2913790941238403,1.2727748155593872,1.254262924194336,1.2358421087265015,1.2175110578536987
0,47,3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,3515,1.9011118412017822,1.8836756944656372,1.8662747144699097,1.8489090204238892,1.8315792083740234,1.8142855167388916,1.7970280647277832,1.779807448387146,1.76262366771698,1.7454769611358643,1.7283676862716675,1.7112959623336792,1.6942620277404785
0,47,4337,1.676174521446228,1.6585463285446167,1.6408976316452026,1.6232305765151978,1.605547308921814,1.5878496170043945,1.5701396465301514,1.5524191856384277,1.5346897840499878,1.5169533491134644,1.4992114305496216,1.4814655780792236,1.4637173414230347
0,47,4431,1.5685596466064453,1.550618052482605,1.5326918363571167,1.5147819519042969,1.496889352798462,1.4790151119232178,1.4611598253250122,1.4433244466781616,1.4255096912384033,1.4077165126800537,1.3899452686309814,1.372196912765503,1.3544719219207764
0,47,5317,0.4738444983959198,0.45208436250686646,0.4303358495235443,0.40860041975975037,0.38687950372695923,0.36517444252967834,0.3434865176677704,0.32181698083877563,0.3001669943332672,0.2785377502441406,0.25693026185035706,0.23534557223320007,0.21378464996814728
0,47,5604,2.5034658908843994,2.5074520111083984,2.511563777923584,2.5157971382141113,2.5201475620269775,2.524611473083496,2.529184579849243,2.5338637828826904,2.538645029067993,2.543524980545044,2.5485005378723145,2.553567886352539,2.5587246417999268
0,47,5619,1.046749472618103,1.0276581048965454,1.0085630416870117,0.9894657135009766,0.970367968082428,0.9512713551521301,0.9321774244308472,0.9130876660346985,0.8940033912658691,0.874925971031189,0.8558566570281982,0.8367966413497925,0.8177471160888672
0,47,5657,2.9484052658081055,2.9273414611816406,2.9065821170806885,2.8861193656921387,2.865945339202881,2.846052885055542,2.826434850692749,2.807084083557129,2.787993907928467,2.769157886505127,2.7505695819854736,2.7322230339050293,2.7141122817993164
0,47,5871,0.08830150216817856,0.06561088562011719,0.042919136583805084,0.020228231325745583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,6341,1.9601401090621948,1.9356094598770142,1.9111584424972534,1.8867865800857544,1.8624932765960693,1.8382782936096191,1.8141411542892456,1.7900813817977905,1.7660984992980957,1.7421921491622925,1.7183618545532227,1.694607138633728,1.67092764377594
0,47,6898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,7186,1.8715906143188477,1.8473330736160278,1.823140263557434,1.7990124225616455,1.7749494314193726,1.7509512901306152,1.7270179986953735,1.703149437904358,1.6793454885482788,1.6556061506271362,1.6319314241409302,1.6083210706710815,1.5847749710083008
0,47,7457,0.012430786155164242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,7469,0.5380421876907349,0.540014922618866,0.5419868230819702,0.5439576506614685,0.5459273457527161,0.5478957295417786,0.5498627424240112,0.5518282651901245,0.5537922382354736,0.555754542350769,0.5577150583267212,0.5596737265586853,0.5616304874420166
0,47,7984,0.5012462139129639,0.4809962809085846,0.46072322130203247,0.4404293894767761,0.4201171398162842,0.39978867769241333,0.3794461190700531,0.35909146070480347,0.3387267291545868,0.3183537423610687,0.2979743480682373,0.2775903046131134,0.25720325112342834
0,47,8011,4.5774760246276855,4.560924530029297,4.544464111328125,4.528093338012695,4.511811256408691,4.495616436004639,4.479506969451904,4.463481903076172,4.447539806365967,4.431679725646973,4.415899753570557,4.4001994132995605,4.38457727432251
0,47,8157,0.8885637521743774,0.8697012066841125,0.8508843183517456,0.8321133255958557,0.8133883476257324,0.7947094440460205,0.7760767340660095,0.7574903964996338,0.7389504313468933,0.7204569578170776,0.7020100355148315,0.683609664440155,0.6652559041976929
0,47,8264,2.782400131225586,2.766075372695923,2.7498316764831543,2.733668088912964,2.717583417892456,2.7015767097473145,2.6856465339660645,2.6697919368743896,2.6540122032165527,2.6383056640625,2.6226718425750732,2.607109785079956,2.591618299484253
0,47,8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,8587,0.6732378005981445,0.6491274237632751,0.6251010298728943,0.6011579632759094,0.5772976875305176,0.553519606590271,0.5298230648040771,0.5062074661254883,0.48267224431037903,0.459216833114624,0.4358406662940979,0.4125431478023529,0.38932371139526367
0,47,8869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,10705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,11000,0.19943657517433167,0.2043914943933487,0.20916280150413513,0.21375593543052673,0.21817608177661896,0.2224283218383789,0.22651751339435577,0.230448380112648,0.23422546684741974,0.23785321414470673,0.24133586883544922,0.2446775734424591,0.24788233637809753
0,47,11015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,11526,0.9351649880409241,0.9168726205825806,0.8985684514045715,0.880254328250885,0.861932098865509,0.8436034917831421,0.8252701759338379,0.8069338202476501,0.7885957956314087,0.7702576518058777,0.7519208788871765,0.7335867881774902,0.7152566909790039
0,47,11552,5.119742393493652,5.1300482749938965,5.140562534332275,5.1512770652771,5.162185192108154,5.173279285430908,5.184554100036621,5.196002960205078,5.2076191902160645,5.219397068023682,5.2313313484191895,5.243415355682373,5.255644798278809
0,47,11721,0.9688869118690491,0.9344300031661987,0.8998514413833618,0.8651577234268188,0.8303545117378235,0.7954476475715637,0.7604427337646484,0.7253451347351074,0.6901599764823914,0.6548923850059509,0.6195471286773682,0.5841289162635803,0.5486421585083008
0,47,11983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,12171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,12298,0.020028185099363327,0.020295841619372368,0.020558733493089676,0.020816978067159653,0.02107069082558155,0.021319983527064323,0.021564966067671776,0.021805744618177414,0.022042417898774147,0.022275090217590332,0.02250385284423828,0.022728804498910904,0.022950032725930214
0,47,13522,0.23767687380313873,0.21979714930057526,0.20181402564048767,0.18373213708400726,0.16555596888065338,0.14728981256484985,0.12893784046173096,0.11050407588481903,0.09199237078428268,0.07340644299983978,0.05474993586540222,0.03602631017565727,0.01723892241716385
0,47,14160,2.4137866497039795,2.4231173992156982,2.4324240684509277,2.441706657409668,2.4509644508361816,2.460198163986206,2.469407320022583,2.47859263420105,2.4877536296844482,2.4968905448913574,2.5060031414031982,2.51509165763855,2.524156332015991
0,47,14311,0.004735504277050495,0.0069633410312235355,0.009089216589927673,0.011116198264062405,0.013047249056398869,0.014885232783854008,0.016632916405797005,0.018292974680662155,0.019867995753884315,0.021360477432608604,0.022772837430238724,0.024107415229082108,0.025366470217704773
0,48,182,0.798886239528656,0.8065056800842285,0.8140160441398621,0.8214200139045715,0.8287204504013062,0.8359197974205017,0.8430206775665283,0.850025475025177,0.8569366335868835,0.8637562990188599,0.8704867959022522,0.8771302700042725,0.8836888670921326
0,48,1228,0.8414682745933533,0.8491388559341431,0.8567026853561401,0.8641625642776489,0.8715210556983948,0.8787806630134583,0.8859438896179199,0.893013060092926,0.899990439414978,0.9068783521652222,0.9136788249015808,0.9203941226005554,0.9270261526107788
0,48,2315,15.685690879821777,15.710479736328125,15.736053466796875,15.762383460998535,15.789446830749512,15.817217826843262,15.845673561096191,15.874789237976074,15.904544830322266,15.934916496276855,15.9658842086792,15.997428894042969,16.029531478881836
0,48,3067,0.43735471367836,0.4156743586063385,0.3940162658691406,0.3723815381526947,0.3507712781429291,0.3291865587234497,0.307628333568573,0.28609758615493774,0.2645951807498932,0.24312198162078857,0.22167879343032837,0.20026639103889465,0.17888551950454712
0,48,3120,9.695903778076172,9.667617797851562,9.639311790466309,9.61098861694336,9.582651138305664,9.554302215576172,9.525944709777832,9.497581481933594,9.46921443939209,9.440845489501953,9.412477493286133,9.384113311767578,9.355754852294922
0,48,3227,3.2137222290039062,3.2119264602661133,3.209987163543701,3.207909107208252,3.2056972980499268,3.2033557891845703,3.2008888721466064,3.19830060005188,3.1955950260162354,3.1927762031555176,3.189847469329834,3.186812400817871,3.1836748123168945
0,48,3718,8.479689598083496,8.468317985534668,8.457219123840332,8.44638729095459,8.43581485748291,8.425495147705078,8.415420532226562,8.405586242675781,8.39598560333252,8.386612892150879,8.377463340759277,8.368528366088867,8.359806060791016
0,48,4354,0.021032366901636124,0.03930113464593887,0.05679641664028168,0.07354137301445007,0.08955837786197662,0.104869045317173,0.11949427425861359,0.13345426321029663,0.14676852524280548,0.15945594012737274,0.17153476178646088,0.1830226480960846,0.19393669068813324
0,48,4455,45.39957809448242,45.518863677978516,45.63629913330078,45.75192642211914,45.86579895019531,45.97795867919922,46.08845138549805,46.19731903076172,46.304603576660156,46.410343170166016,46.51457595825195,46.61734390258789,46.71867752075195
0,48,4466,1.9334518909454346,1.9142203330993652,1.8950769901275635,1.8760207891464233,1.8570504188537598,1.8381648063659668,1.8193628787994385,1.8006436824798584,1.782006025314331,1.76344895362854,1.744971513748169,1.7265727519989014,1.7082514762878418
