Client,Warehouse,Product,2024-01-08,2024-01-15,2024-01-22,2024-01-29,2024-02-05,2024-02-12,2024-02-19,2024-02-26,2024-03-04,2024-03-11,2024-03-18,2024-03-25,2024-04-01
0,3,13867,123.39360536234734,135.91980849492984,147.3772906444714,131.04016724121226,114.39144929950005,114.40343672246293,126.91649130516252,139.14602854788356,122.56143019460539,117.0460121168054,121.70425870965994,134.88577034185712,125.55067682951821
0,3,13996,20.535427814643075,26.909931324319487,29.61761669353716,30.682696507498967,31.391805430254863,31.35071007705437,33.642020921539554,35.633088170537015,35.03115076032417,36.251023214615486,37.86952650334404,40.88228530508226,41.07961333594754
0,3,14320,29.195396203391123,29.52818238576086,33.14437915832932,33.07247812661772,33.89478836563939,37.48834014878248,40.33571704146549,37.235480789550735,35.86142325234607,36.97665767846886,39.779928433284866,39.68912343279624,37.919479078053996
0,20,4337,0.3330595359686071,0.4439104110740389,0.5911316472574045,0.6803129615015837,0.8577299275438536,0.8631581455161593,0.8988849202647072,0.9169441585019851,0.9190117949991903,0.935707103762854,0.9825037771674426,0.9559308945717936,0.9350432120261126
0,20,4431,0.41548330541451883,0.4366231513130554,0.555625913045717,0.6462763682097789,0.824775514050107,0.8436888648703248,0.8661405314481946,0.8741430259102306,0.8955805191780559,0.9564232351967292,0.9240035869338247,0.892176265926836,0.907724665146794
0,20,5871,0.6139846715427454,0.6387097333826877,0.7205593517624926,0.7681296816904721,0.7796530698336207,0.8557639497342667,0.864983263355343,0.8291045810046822,0.8278644208084331,0.8445211250379923,0.86125329853716,0.8582406222403356,0.833298843776726
0,20,7457,0.3283091439721811,0.43006532686125415,0.5535862822211586,0.6621843033007648,0.7457018838139888,0.7906923119268533,0.8527283807011582,0.8401032921146141,0.8175124026058507,0.8475023776615997,0.8650026217083482,0.8656076928066664,0.8746520438241745
0,20,8011,0.4113610011976081,0.474638909744066,0.503374055166168,0.7302189107324676,0.7671760827681701,0.7998747838765685,0.8566803892136632,0.9708415572453601,0.9857009185035012,0.917390242517369,0.9048902810671197,0.9336052110267855,1.030353020166674
0,20,8264,0.33678501103751596,0.4044364306845373,0.501358499270925,0.6758372565907154,0.6934189299159392,0.7614838060553253,0.7728962648575862,0.770128889628175,0.7977280444963555,0.815310610155316,0.781778181066155,0.8042859647340675,0.8180767250724167
0,20,8587,0.3260659364830458,0.4188122542923958,0.5442645638579106,0.6693350245986157,0.7828820513686952,0.8485073045804984,0.8756317912775162,0.8820814637824288,0.8846671592891767,0.9176177614964858,0.862378984854286,0.8554949639550018,0.8563235853878102
0,44,207,0.8667902243148113,0.7592649498420447,1.030502728779837,0.9397845974548881,0.8858239362965004,1.1523926355320722,1.3454492271198741,1.096035128253297,1.2702275753506405,1.5338647552201494,1.940822651289579,2.816692484263552,2.2850604607616942
0,44,355,0.9646325021193811,0.7740600994004982,0.9464903454166098,0.9888272853255475,1.396916805590861,0.8467342570287736,1.0040924175475805,1.1011704312291246,1.0785842553595173,0.9803897878233974,0.995467847337442,1.3386257459058428,0.9620402427844941
0,44,394,0.6711887312348246,1.100783722242386,0.8817694838766528,0.9080969008208157,0.9198975676214275,1.0105186182101624,0.9929122261863619,0.9481867234848251,0.9784535062756244,0.9144392099670093,0.9056941052440887,0.9633095812369026,0.9671804094456942
0,44,1345,0.5363816966800887,0.7608390251747311,0.9036659522768171,0.8671680088705641,1.166726365662414,0.817751080274482,0.9115519077955572,0.9919987648434018,0.9306474948043361,0.9042088250031903,0.9769258550838417,1.3786240262606058,0.970669610881885
0,44,1768,0.7671385818456345,0.7661085866376102,0.8359208468866789,0.8267988033269357,1.2137270262397513,0.7806429917769339,0.7863904737212348,0.9659925528622478,0.8987748816684028,0.8745938974473811,0.9232003364539879,1.0240097716129983,0.931564102116295
0,44,2277,1.3491187090763181,2.517468485668701,3.5387142508478853,3.965845156415801,5.633822217684003,4.961949331485559,6.6194072132402555,7.650570595611393,11.635692647820626,10.723100010178381,14.574934064179313,18.645479983736305,16.507176268496107
0,44,2622,0.5466389475107704,0.7568132066907756,0.9092946297792437,0.8574498862674153,1.1570348044090109,0.8176808476638047,0.9205497610332055,0.9592148659687244,0.9656678605294238,0.9306688735591382,0.9754799633696192,1.2962124306570786,0.9502067977052955
0,44,2762,0.49801175235764245,0.6890225246502062,0.7716827202048483,0.8510170827239457,0.8288824186784276,0.8102745486174131,0.873779485015865,0.9796933740443273,0.960859471291378,0.9581669808211016,1.0150419100877195,1.053325320197006,0.9721929560375607
0,44,3283,0.6451518073961041,1.0986459221410632,1.0969330178404801,1.2597999334099799,1.6920405763985822,2.746235613726322,3.2645630488017705,3.881196576609361,3.606062566545711,6.515357699203424,5.653780582913725,7.827679009444819,6.709743343885873
0,44,4673,0.5878416725419362,0.9980588630293417,1.175230022761199,1.0685928398944302,1.2337364521931566,1.1281699527509592,1.0631293273179951,1.0155166933587771,0.8496123394630462,1.2077411041687598,1.2654839538731422,1.4511664212302424,1.39539214085353
0,44,4801,1.1444950983039959,1.0662680998989937,1.1186951960012774,1.4488859754991215,2.049452655850564,2.5396586025545513,3.754252689349182,2.9431832868350787,3.4922607644737327,3.423056656591191,4.436727731745177,5.286855971209889,4.203273915454379
0,44,4893,0.7339457485593414,0.7640734152174911,0.9957102718973476,0.8690331561345387,1.111639238880095,0.9334657825586895,0.9097305884706625,0.9739903714445765,0.9756972367412111,1.040561393177859,1.0249742435710443,1.0289847607993843,0.9733116325476472
0,44,5147,0.7143281337844173,0.8917358939332538,0.9201383932403329,0.9802505343217001,1.1321359170312784,0.982243686185803,1.0236122901946199,1.0603587396610592,1.1175614645403285,1.3015429020313076,1.235206156564608,1.7408212626563162,2.515458745318726
0,44,5513,0.7404883515744972,0.6581161849549255,0.7582787031486011,0.9074457086694958,0.8830418150709489,0.847240863188717,0.9097686319335648,0.990855786064103,0.9800361133226665,0.9482502190498877,0.9802899612810314,1.1070242598885014,1.00713632036212
0,44,5563,0.7154590428070534,0.7108675815243172,0.7679304168482726,0.9019916718023535,0.9802257810758893,0.9034350917927039,0.8987426194069176,0.9413829169322719,0.9937644070265862,0.9830409952555877,1.063449052727111,1.1436832013551745,1.0672760083758583
0,44,5921,0.5063933632894986,0.6772011590060671,0.7721653438197237,0.8785256003945675,0.9117431765475019,0.8832825544946936,0.8746424664592313,0.979301494234437,1.0557048445333879,1.1047635649122447,1.264923008722828,1.1783825231080536,1.4544109627220443
0,44,5924,0.5161386246992048,0.7363291856983264,0.8555172756516629,0.9482866718855014,1.121470510504971,0.9038766149720097,0.9393889239952327,1.0086026280454348,0.9946280599118098,1.034616359253579,1.0888538809762127,1.1409453575274173,1.097756557165487
0,44,8140,0.41233483322539016,0.7795025061982137,0.8485170238575797,0.875201508169805,0.9253178385120763,0.8960424225521528,0.8831243795621548,0.8940492897034249,0.936865061106714,0.9020201737951292,0.8996690101333252,0.925167954761522,0.9010948584065898
0,44,8654,0.39641359067225157,0.5605516214115738,0.5989771566041326,0.6929717379917806,0.7355243641690091,1.2714205001582002,0.8080608564343694,0.8108399214704551,0.8940315274631417,0.8406958331111564,0.8163930189151212,0.806773236799179,0.8222213545855506
0,44,8726,0.8081987882119107,0.8493339181684784,1.0840846124790253,1.0450822360122103,1.2229014817995463,0.907794821517261,1.0446803436591574,0.9685552760369385,0.8250241480290929,0.9332131752096161,0.9089222695786082,0.9635620924520146,0.9260290749779029
0,44,9290,0.7393801642279498,0.8129228758416037,0.9095597661101215,1.0008478171976065,1.293290102359765,0.9625057454053606,0.9428516388384803,1.2208722682792181,0.9995097037595547,0.9444531360973031,0.9424151317401696,1.0277452592135274,0.990154716193193
0,44,9438,0.5931873266451732,0.5924553666032045,0.8921888572754247,0.9685661806303455,1.5640013173910998,1.3156908455677725,1.405593975523295,1.160604472684477,1.2350167603880362,1.2867109119481723,1.1112830636072144,1.6431975702461625,2.15377777207567
0,44,9541,0.37574179694194043,0.5073332482731822,0.557935376859555,0.6087548534019003,0.8312498459655718,0.7844821293899497,0.8469496503227232,0.8955114707165576,0.9130193096577174,0.8915254271453171,0.9813051297353497,1.3232923176339249,0.9112913592183642
0,44,10021,1.0139235943330827,0.8369686821974626,0.9939873597023152,0.9334202563962203,1.1891980474105406,1.0498057534576695,1.2286955375187045,0.8736672448293674,1.1252721300232877,1.1861519166434502,1.2749882185969874,1.3566991897803429,0.9094549689214037
0,44,10424,0.6219202354492599,0.873637006505599,1.0539167955032205,1.0051688492845277,1.4143895615418782,1.131560648339873,1.128734714346496,1.0430225444673686,1.1911322692862967,1.0758238908377888,0.9790769451454303,1.4161549172616612,0.948957881797717
0,44,10798,6.898658178332915,4.343777053255807,3.838048705988443,4.245396158348359,4.131192882087624,3.916270108454169,5.086505955654123,4.4642199634291435,4.57616815237127,4.9736719844278605,4.893032209141502,4.3590746336709305,5.047078828163722
0,44,11524,0.8085063169137291,1.0465914945716832,1.1874697295581182,1.191835571581642,1.3984534015025867,1.6735360030476931,3.062049141344593,3.13059078699426,3.0901872775514163,3.67585550585798,5.359146471014781,7.4804121782569535,6.598217078863302
0,44,11575,0.9407297889850076,1.179219361539951,0.872912092883594,0.9428496211747743,0.9197118349972203,0.955604883887775,1.004640499716311,0.994886676199219,0.9925833967090466,0.8776230125934896,0.9256110864448908,1.0095384554573976,1.000003306766507
0,44,11756,1.9620155235223549,6.843126756325593,5.656571280254393,6.494472964924008,7.906757151763104,6.975920202791992,9.291887564316648,9.336640908990107,8.446578563647668,9.460548358664955,11.221403083299354,10.356192453304164,10.62620225182484
0,44,12063,0.6594082053692005,0.8759244502289342,1.0439941916855584,1.0186504258313813,1.4245099501485454,1.0227895180446644,1.0297241176046077,1.3268567474295831,1.028184869858819,1.1213533201083576,1.0220542796124217,1.332801678181275,0.9830558945486931
0,44,12276,0.695386800638904,0.7784317810873209,1.1676983727520034,1.0263369539682847,1.2354767881522188,1.0255391883933698,0.9753558495396164,0.9343020993197277,0.9850887928895078,1.0215080072251617,1.0281294873739386,1.2807138178964004,1.0162091203920667
0,44,12360,0.5008395540265331,0.6551827029891946,0.7332763979504798,0.842009894900699,1.0257086205578418,0.8126026661555679,0.8364408586541879,0.9195267352782326,0.9065134918531385,0.8871290233959223,0.9054209405861054,0.9322185983511495,0.9135838022662597
0,44,12651,0.5293221339250401,0.9940061978333716,0.8092060056700803,0.8082222528519795,0.5515994692982581,0.8702903647458959,0.919183438317206,0.7872693961069133,1.1072572154599605,0.8995365300469816,0.8290690910405593,0.712558428037446,0.9557164110199826
0,44,12908,0.6902141009263458,0.6419082416411115,0.7138141228499894,0.8946408557455726,0.8863452336866617,0.869583200464724,0.9934711086867185,1.005100949333424,1.1541238504501068,1.159133264326537,1.0851832895097617,1.5708060305309812,1.776665099514076
0,44,13089,0.44122751879372357,0.6960184863011417,0.8774159365819173,0.8278028345858379,1.1496214494424934,0.8257407702875114,0.8959901016761758,0.953036872529556,0.9760298809964629,0.9103103506695379,0.9729374729561726,1.2870162016561313,0.9567394373670004
0,44,13707,0.7472499424835841,0.8545331536910157,0.857464163782383,0.9031391047511811,1.25403545471044,0.9434877890682345,0.9352937555164177,0.9251243556815043,0.9430117712204027,1.0417734909641991,1.0043684993049098,1.1504165579409633,0.9893878369209075
0,44,13734,0.8208740658822907,0.989889823604815,1.1681257676449393,1.5620919740806933,2.7039450321416423,2.7388311062049624,2.5833530968196405,2.2488195077821507,2.5409882443238283,3.261951965231928,3.1063181526914536,4.039707545688827,2.7882182831359654
0,44,14239,0.6427233247752667,1.6589503127716472,2.4079090979720403,4.799970380978778,7.187645761444789,5.598485486044278,5.512024881027869,5.968841863060254,7.38306433422207,7.477496050633762,6.606819783866786,9.628114044060505,8.438871510673351
0,47,367,0.32210523189100193,0.33680289326903595,0.38979949248316803,0.411226288576184,0.5776448329396003,0.6486403566626457,0.6886814133084628,0.7140237587568348,0.7381518052588251,0.7624133091071995,0.7726052956686915,0.762789206640044,0.7315378301362271
0,47,639,1.1495786041298421,1.482138551916834,0.9865491352748518,1.3840998020199742,0.8052818082868142,1.1214602564915135,0.9056412376954237,1.0582991353726638,0.9799495605950905,0.9942405742247628,0.8816584541090774,0.8759018423490691,0.9254032958233057
0,47,655,2.0722127106687434,2.1683615619717598,2.2215470083130837,2.301624170941069,1.7690246523078947,1.9235195407710242,2.01080165299363,2.192107538743337,2.067707837931357,2.0526310536414387,2.1402512786286962,2.1531626993820336,2.1978021203119478
0,47,1149,0.2591070439624748,0.4410651952951011,0.42670497096281756,0.4801262172107868,0.7025388897472166,0.7529211746820744,0.8191431130430695,0.7428175297244413,0.7649421455352158,0.7771062906519812,0.8029046108127833,0.8231609664222306,0.7973052206436295
0,47,1485,2.050963288155782,2.1375392499566983,2.223517378992762,2.214563450364646,2.1557273295074415,2.1263447655889336,2.3093724229692847,2.443665364840055,2.2622543459840796,2.413876815490819,2.3138530821961942,2.555020714716473,2.5451329582761284
0,47,1969,1.1164100033621889,1.1695907496305376,1.2848153556924213,0.9570169250693796,0.9312799380234759,0.7360267493278185,1.2038239687586114,0.8694498855012794,0.9546582657701682,0.7826468352217466,0.9421471738230474,0.792878449916326,1.0246348131146408
0,47,3179,0.547317629364089,0.904472883744315,1.0205008136912375,0.6566535822783095,0.6923552402427174,0.8898675858570977,0.8156070822001145,1.0863062125210534,0.7815486994675509,0.8228744470576627,0.7919471722838858,0.9314753459455218,0.8472098742575929
0,47,3234,0.8537512767821905,0.9200733364851222,0.8628956620802065,1.0485445616041615,0.9150792232243217,0.8553210432017585,0.945381658781333,1.1749927424923754,1.0994070977633015,0.9565203469470108,0.9416200268389379,0.9910493752190871,1.0559260692499643
0,47,3463,0.25892975087630565,0.3019444582014099,0.3718916974743641,0.418829709904155,0.5996949816495138,0.6444627544354733,0.6726589262071951,0.7156868741395395,0.7510686877802093,0.7834750146260097,0.7627384067092079,0.7994391805859267,0.7695010218091637
0,47,3515,1.3361123158000778,1.5496767835838625,2.1767904742440933,1.74603385753217,1.6502616822985314,1.8220449075652758,1.9947495668676394,2.1265281265684672,2.168796596962477,2.0676647350513973,2.1774979573358966,2.2431953279962764,2.0630230048353657
0,47,4337,2.2510849340393233,2.3112908227217637,2.165485929617198,1.9175425976312765,2.0479417455420488,2.0555942962261162,2.050191632755217,2.051203415118127,1.9309992286799977,2.1180946267731584,2.037012292409572,2.00206016111223,2.0736167700579182
